3.638133428917113277e-02,1.022440206974960519e-01,2.305577431032232449e-01,1.702126916265783996e-01,1.391691886079977625e-01,3.032542194065372954e-01,1.835447821035309790e-01,1.102059710853415947e-01,7.484172503227234929e-02,5.349672288577131396e-02
-4.321037058786524748e-02,-1.275011101844394836e-03,-3.130696293677728143e-02,-7.512876254109498997e-02,-4.525798020662742671e-02,-9.167529862293439125e-04,1.929715215749431417e-02,4.398271771805353780e-02,6.787725354944781908e-02,4.985411529932960717e-03
-8.029654951685951184e-03,-1.119309539483236832e-02,-9.559826922826241205e-03,-2.268683533325445770e-02,-3.660449534364527968e-02,-9.259638673596921887e-03,4.040811490240507099e-03,-3.940745976564494213e-02,-9.881943672658509425e-03,-2.137964067285921636e-03
-6.416370315924206646e-02,-4.857815399129369015e-03,-1.938418805034807235e-01,4.336218278690577577e-02,8.940130756746840490e-02,-2.842828161560764094e-02,-4.781597675902764244e-02,4.443154324351648345e-03,-2.190387220241705665e-02,-5.774056138420679933e-03
-1.110226837472554941e-02,-1.629532132829860855e-02,-2.429169635642316333e-02,-3.287098105013833843e-02,-4.144649061100777465e-02,6.911207355294160352e-03,1.333641611614049503e-02,-3.097739412586497654e-02,1.243906835030181637e-02,-1.048049501098215729e-02
9.968446668709583097e-03,-2.188338085811383782e-02,-1.202231148015110544e-02,-1.907305193804188434e-02,-4.911907505420707448e-02,1.622424459527083401e-03,8.565026292029365856e-03,4.820650078795607300e-03,-2.831050279637348580e-02,-1.845049289242479962e-02
-2.496141306894581607e-02,-3.388242340496217669e-02,-3.755501782556025514e-02,-3.691933540103648631e-02,-1.443483434115119118e-02,2.103170229625498863e-02,5.622694883173435555e-03,6.432390747931411752e-04,-2.946932761273591411e-02,-2.627483310569008607e-02
-4.236686913152184000e-03,6.246623467484504338e-02,2.022101916619289674e-01,1.903830279922096025e-01,6.836056198234646830e-02,1.777128241061718961e-01,1.422443132059561521e-01,1.767538635566538729e-01,5.786555585937126767e-02,4.401710753022394090e-02
8.435780960054097000e-02,1.208753111360032495e-01,1.638607120582097343e-01,1.565775900443084623e-01,1.646680245481972615e-01,1.893937053286856576e-01,1.719144110593384123e-01,1.718848921832845378e-01,5.944087756194781774e-02,-3.567779559354929651e-03
2.087017795939315884e-02,-2.463921174470932313e-02,-1.014885945506969339e-02,-5.101945382437243770e-02,-6.767906650478544561e-02,-4.193218981338975304e-02,1.945832184110611249e-02,-3.568493272468495521e-03,-1.360212028916469966e-02,-1.296227021087403668e-02
6.523751718260925592e-02,6.222195265370176337e-02,3.049666091965912498e-02,9.338299948444336862e-02,3.482971773802854276e-01,2.927879245697808108e-01,4.049695922677808146e-02,-2.809032844810795820e-02,4.300939921285859557e-02,3.808978777325032483e-02
2.593294374621620338e-02,-3.222049774515762383e-02,-4.618636849544645318e-02,-6.864153055751617827e-02,2.381878336993210540e-02,2.413013304328674724e-02,-1.950277397089072995e-02,3.366742894761735883e-02,3.498831900900975511e-02,-2.666801197031946208e-02
1.810739929871302625e-02,1.164334160900963588e-01,5.925703026334520201e-02,3.451406647668475158e-01,3.422175644837017749e-01,5.152547088080765975e-02,5.999659651539310246e-02,-1.338347826274108136e-02,2.296732131273858390e-02,2.893730042861505924e-02
1.284518919237383761e-01,1.089113611064458920e-01,2.120516971916168447e-01,1.721264923513296519e-01,1.302980444774803903e-01,1.266342307057536087e-01,4.974048330974888826e-02,3.622391890836795802e-02,8.505403408325817524e-03,4.011766373851325708e-04
2.161708701905688465e-02,-1.070722829083338608e-02,-3.758362295325362590e-02,2.019109998809062202e-03,-3.148726523114238606e-05,-4.566065292309035711e-02,1.297162118101897500e-02,7.816435367886821750e-03,-4.166835768402663009e-02,-4.082579954463616545e-02
-1.311004202378504525e-03,2.568644031321803620e-02,-7.275047709059967449e-02,-6.479029626692982269e-02,-8.402653781192537252e-03,2.845337329462986273e-02,4.508857241444248765e-02,8.800638289394807981e-03,8.062968101298364013e-03,1.340213709731489546e-02
-8.018474313922557828e-02,-7.627427679041412500e-02,-1.885714078253898987e-02,-1.937285602146136126e-02,-2.441645192942732898e-02,-4.558609272219867753e-02,-2.689157854349006130e-02,5.150934492749930510e-02,1.790252101209757404e-02,-3.111764814115397862e-02
-1.376013038430132923e-02,-1.397984052704481957e-02,-2.775416072495865902e-02,-4.819899278354811134e-02,-4.431433102152234488e-02,-3.650331109069415714e-02,-1.569402283786005062e-02,-1.314259520202170142e-02,5.712740959797594706e-03,-7.181395398829852963e-03
-2.908103024879515192e-02,-5.980379811650626820e-02,2.847999953042092483e-02,-1.038221469272507941e-01,2.827859655876678244e-02,2.923712141327752811e-02,2.608852862338575593e-02,-2.448245947714217108e-02,2.495200256522482271e-02,-4.024447015650776949e-02
-2.049294741121382088e-02,3.886228175105924804e-02,2.881085016713699209e-01,1.497013216327104657e-01,1.839979295758631950e-01,3.287730673431700779e-01,1.382529712929075894e-01,9.462970081768946884e-02,3.742754669715470106e-02,-3.310203219599971991e-02
-8.870053827948885805e-02,-4.528156487408700054e-02,-1.570782068820424787e-03,-5.478325637803646564e-02,1.328231581660572862e-02,3.064812740779326514e-02,1.531467516312313287e-02,-1.432583700925441766e-02,3.637214036239979058e-03,-4.942619289188755760e-02
-1.655632843317569880e-02,-4.251570104663885546e-02,-7.244172198640330684e-02,-6.227547179936908373e-02,-9.037962183501906457e-03,1.802218076523628629e-02,1.080597527134550748e-02,8.918500671655796297e-03,1.793478553603633507e-02,-8.945615579206101994e-04
-4.693941606569078905e-03,-4.080037169358508020e-02,-5.342663005778433560e-02,-1.546873000933073408e-02,-2.502053670531129842e-02,-2.766981603129280501e-02,-7.879853377997866545e-03,2.072731536763422824e-02,-1.357117505356859009e-02,5.240385066543053368e-03
4.529237449546950206e-02,-3.431854485576382729e-02,9.981029801850312480e-03,4.558325800451451526e-01,2.265799431069581149e-01,1.395217973402894107e-01,1.068455011571677465e-01,3.921966653595527347e-02,-4.356635962662838701e-02,3.689394498291526103e-02
3.196614810483088681e-02,-1.268347493526989465e-02,-8.341267559893847383e-02,4.419110061162354226e-03,-8.119828037463217366e-03,6.538719365958169105e-02,4.568925910123187301e-02,1.768397748745343528e-02,-4.934387511331696230e-02,2.060205634907628924e-02
-6.845477841678888030e-03,-2.146301734226290295e-02,-8.555704547014025135e-03,-1.069690622071500959e-02,-2.860280318150388440e-02,-6.299742071007971740e-03,-2.830209895029335218e-02,-3.443151714385048190e-02,-2.242363199751028365e-04,-1.596003733971941563e-02
9.921306012393991611e-03,-6.354455508139185416e-02,-8.762154965460480782e-02,-2.157147085142011381e-02,2.134411318138739258e-02,1.844645865765496759e-02,-1.984151697541942580e-02,7.020164106508909943e-03,-1.611487039156263724e-03,5.330927629995498539e-03
-3.431826535177139384e-03,-5.006898417324824602e-02,-9.987189689096138273e-03,-7.383098782265000437e-02,-5.124854844143721805e-03,2.637596550512432206e-02,5.820044254985834442e-02,7.220142876864485242e-03,-9.028981497043846172e-02,-3.316125443170611815e-03
-8.705903777003998548e-03,-1.611624630149131529e-02,-1.511888585882460202e-02,-9.887909186050990867e-03,-2.554477545183916551e-02,-8.482638746516558970e-02,-2.411888670365851944e-02,2.273198613105928412e-02,-1.693316846774962697e-03,-2.406914472824866081e-03
4.951731290947329611e-02,9.732014933182718541e-02,1.627546909924887097e-01,2.159674981946558270e-01,4.748225160210897688e-02,3.378732449611923649e-01,2.033135104088928669e-01,7.350778952700770530e-02,2.849631002555442008e-02,1.047709146962252751e-02
-7.251929430277427244e-03,-2.503076526032060184e-02,-6.750494951362398521e-02,1.055057428715195852e-02,-6.632036364195611176e-03,-1.198080044558469739e-02,-2.719970559978653057e-02,-7.229283137442898619e-03,-1.718754372521510282e-02,2.143307365305928067e-02
7.086037803823253076e-04,-3.297800860588037675e-02,-1.469985670299473954e-02,-4.794056194618515065e-02,-1.795439952595509828e-02,3.001452677653166853e-02,1.154653999755040315e-03,-7.100558447413313733e-03,-5.367345418864382517e-02,-2.926723559179024783e-02
-4.814850086928869344e-02,-2.697887016463838480e-02,-5.201656561402976525e-02,-8.088653870737903123e-03,-1.928975719248790868e-02,4.934713167786032757e-03,1.953676075921245356e-02,5.738867502907470802e-03,-9.227998200105513166e-03,-8.168892126574589865e-03
3.778148629575138473e-02,4.068628872260596219e-02,1.548939990162812863e-01,5.996441780376529640e-02,3.290676204184102560e-01,2.799986617472969841e-01,1.699476110867688128e-01,7.429420367692836369e-02,3.364561767538408465e-02,6.504542828808405897e-03
1.908792802957136672e-02,2.857010396204420072e-02,-8.268047435637529419e-02,-1.037576689623011771e-02,-8.689062392298883830e-02,1.248402256224971814e-02,-1.285969882256114694e-02,-7.329500440246853807e-03,-1.794230733371010925e-02,-7.501926496872469291e-03
-4.482975771148605543e-02,-1.462176900809261104e-01,3.976241406812675017e-02,5.301148732934227170e-02,2.079004816358618127e-02,3.926686119109640966e-02,-2.706865105679282738e-03,6.257439520359267537e-02,2.029088523192552722e-03,5.982817368160956578e-02
-3.942083596629024356e-02,-7.643761963484829898e-03,1.801545459750580891e-02,-2.291631913527595807e-02,-2.387686130230820200e-02,3.180542259838911590e-02,-5.790569670274535279e-03,-7.119208082838950243e-03,-9.434414667934772070e-03,-1.594807022772853217e-03
-4.785802024291797158e-02,1.253910223115731748e-01,1.408212724424012241e-01,1.389725835755987182e-01,3.772835951595867043e-01,1.689497530594479824e-01,1.145862527156782940e-01,5.419671965901012162e-02,1.044661305829376469e-01,3.056133204507176238e-02
7.755236455416500939e-03,2.048994216118370758e-03,-9.135659311877276922e-02,-6.512503292951775380e-02,-6.382690611233521154e-03,8.583085703860648952e-02,1.171871308231041409e-01,1.621669075179399053e-02,-1.942617606071743788e-02,5.416537679260597510e-02
4.619297233904338940e-02,6.729400909868715752e-02,1.878702260112609379e-01,1.127100229257744085e-01,5.478760805344772000e-02,1.297345120140659114e-01,3.390258833879328249e-01,1.454110317435830246e-01,5.526248326685461593e-02,-1.968285000926441042e-02
-9.216413441221324790e-03,-1.609333396245607103e-02,-3.358835937318819381e-02,-4.700738846678696736e-02,-1.676689161215131479e-02,-9.085778871013914723e-03,-1.904393209843324025e-02,-2.275424244977466981e-02,5.084727540452582684e-03,-1.099733990804569123e-03
-1.315366609792411115e-02,-1.776083383540418351e-02,-1.702181013129978101e-03,-2.291717922920465805e-02,1.038665770296660039e-02,2.159097973372092749e-02,5.697176572007921908e-03,-3.400977399366945930e-02,-2.648624396438122724e-02,-2.934606169883519555e-04
-1.513760884261781264e-02,4.244558010948590830e-03,-2.178030879976741718e-02,-4.601455718946900059e-02,2.825020275894525937e-02,2.769146452060559233e-02,9.353042812784378643e-03,5.995898070658188007e-03,1.981447770129913730e-02,-8.729959044470646592e-03
6.328073030605040061e-02,1.075225470643753622e-01,9.032031777494833880e-02,2.963269276642556682e-01,2.310856355411884111e-01,1.829214845777248355e-01,3.077755301745632374e-02,5.351268272106521340e-02,6.610004529002183604e-02,7.069321777609630097e-02
6.378957287232714379e-02,1.141465576642381602e-01,2.249004752278415675e-01,1.402114306765931961e-01,6.559004109311931952e-02,2.392518075837486435e-01,2.026279150223064263e-01,8.979826092502911361e-02,-2.245532085830006033e-02,8.765055140805749767e-02
1.449205979373044580e-02,1.770852640753133381e-02,-1.453194960743428299e-01,-7.865588379714653910e-02,8.391137760814554314e-02,7.119051305150975173e-02,6.499310235443578332e-02,1.227167133412175593e-01,-1.027579827011845248e-01,1.756697078627902225e-02
-1.665376733964179373e-02,-3.184704323507572821e-02,-2.092454896101679854e-02,-2.185748643927797052e-02,-3.056630454492734530e-02,-8.053472003389301748e-03,-2.937125129474745227e-03,-2.929200403960476734e-02,1.748788648434157099e-03,-4.686144170008319648e-03
-9.840429778475942926e-03,-4.601252085186381680e-02,-9.899194212957634909e-02,-4.824983244268139793e-02,-5.119308338986740259e-02,6.286543340001941871e-02,3.139848339492254392e-02,4.003732530832998515e-02,4.640494080258313059e-02,4.521910813624391290e-02
-3.480368276195905386e-02,-3.003876655164121681e-02,-8.376474437624481517e-02,3.437675553436873432e-03,-7.422703283175395572e-02,2.565166984352707652e-02,4.798834876214663758e-02,1.294903409409748100e-03,-6.837360369964382706e-03,-2.916291006192259574e-02
-2.346961909285285447e-02,-3.658967578825756545e-02,1.296472902925856034e-02,-7.180424524094151939e-02,-1.270364758315080111e-01,1.269885540344070467e-02,4.139081306522329751e-02,1.600227703037793853e-02,-8.526745699325434871e-03,-7.503210584494060531e-03
1.327470509103370090e-02,-2.007433596190678557e-02,7.276782849773855144e-02,3.607185929881358555e-01,5.476243574775899736e-01,2.888109889481071599e-02,2.630532199631100895e-02,-3.050348921749841680e-02,4.385116975586983434e-02,2.990713167752923757e-02
8.708092615874178655e-03,-1.830764627258617272e-02,-7.063735869289999858e-02,-4.533430479976498922e-02,-1.167027854883438513e-02,1.130424735255870609e-03,2.379611707283342190e-02,4.043800555104913597e-03,9.626640897735690150e-03,1.474985708795792383e-02
-5.978647134546857290e-03,-3.322193502105880852e-02,-2.139383618083405547e-02,-3.724139779732903166e-02,-2.483878200064909905e-02,-1.059987652472339434e-02,-4.654193406070041353e-03,-3.080372162132441471e-02,9.537808864170166032e-03,1.750994561722889632e-03
3.443235871445117502e-02,5.743605807189167828e-02,1.287852202312373129e-01,2.475622030378612781e-01,7.995764738178996744e-02,2.155848894801454807e-01,2.542350793079306559e-01,1.600042761774483069e-01,7.222951528997471893e-02,-2.192803248867282798e-02
-1.033049165408046408e-02,-4.371776807618257821e-02,-1.011152556064264518e-01,-1.096552910573456684e-03,-5.824533609980676006e-03,-8.962358906536799230e-02,-1.471760437889114287e-02,3.138660664193866634e-02,-7.092130991896406465e-03,3.321399797930165137e-03
1.383050939815221557e-02,-8.825812164722578179e-03,-4.184546866334088594e-02,-5.461583570183433517e-02,-1.909678308255789714e-02,-2.774288519191160304e-03,-5.670397127412112048e-02,1.825244077731924194e-02,2.416390702567215026e-02,4.206645313699586448e-03
-5.545226847233842432e-03,1.075038940519613961e-03,1.356665313237934711e-01,1.460950634119802527e-01,3.195088381603488487e-02,2.597357543031524330e-01,4.007410166666496298e-01,1.075492382087056276e-01,5.318772301540610620e-02,2.327677787708610363e-02
-1.562541236164872310e-02,-5.084553428078671805e-02,1.418983936683430001e-03,-7.132376698191056352e-03,-4.989776195533984077e-02,-3.637091081020780992e-02,-1.340195631794445161e-02,1.246356884937726943e-02,-1.033230828134150056e-02,-1.882736413592550704e-03
7.695374127699182443e-02,1.797182568469708752e-01,7.491651746560840097e-02,2.333899949726346290e-01,2.756023547169842436e-01,1.188121836244376978e-01,4.239208070953358332e-02,2.701078578445700179e-02,2.482574299319638411e-02,1.237442217596939828e-02
1.328958696410243931e-02,-1.320073245545678661e-02,-1.148284282782438132e-01,3.748355712014079383e-02,-6.707448808524206496e-02,5.123332794715418359e-02,-2.729867476996091641e-02,2.176502332327446068e-02,-1.449974298390581048e-02,-2.207602494701558019e-02
-5.344351514292768057e-02,-7.473174144710294231e-02,-1.267151809080227336e-02,-1.429162246172746738e-02,-3.157292511618371017e-02,-6.583437467801486753e-02,2.634267074863561042e-02,5.306969828574970710e-02,-1.169310288318404362e-02,-1.310953250422243130e-02
-7.696690153105586324e-03,-4.455633124460416788e-02,-9.409437646011053341e-03,2.063322530341347646e-02,-1.372089005943307252e-02,-1.237993539346956585e-02,-9.788724949023027214e-03,-1.955666465605947202e-02,1.610012049588705613e-02,5.083239802158051601e-03
6.678740909400683080e-03,-5.472551890094633220e-02,-8.427213221463829285e-03,-3.796985340466308562e-02,-2.618230236128453524e-04,1.316525350315696404e-02,-1.882480590208309920e-02,-1.319829687974137002e-02,3.340017868455928945e-03,-4.126898173337370003e-03
3.388074094507050656e-03,-1.280970686615190424e-02,-2.134203704994095535e-02,-5.174675851944415816e-02,-2.146800130692019142e-04,-4.546760913237931842e-03,-9.384961369691495123e-03,-3.713404845756474847e-03,-1.425254223305887948e-02,-8.613265916689693061e-03
5.128732405671374700e-02,1.420122466708874376e-01,4.817494434762266409e-02,2.654169158210357149e-01,1.109483188737771381e-01,9.056558795189982580e-02,2.533040408095032503e-01,2.212891506518835649e-01,1.340667583531303664e-01,1.039670629871999319e-01
